5,8
4,0
3,0
1,0
3,0
2,0
9,0
1,0
2,0
3,0
1,0
2,0
3,0
3,0
9,0
9,0
12,0
6,0
2,0
1,0
2,0
9,0
2,0
4,0
1,0
2,0
1,0
2,0
2,0
2,0
1,0
1,0
2,0
2,0
2,0
1,0
2,0
2,0
1,0
1,0
3,0
3,0
2,0
1,0
3,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
2,0
3,0
1,0
2,0
3,0
6,0
1,0
1,0
2,0
1,0
2,0
3,0
1,0
2,0
2,0
1,0
1,0
1,0
6,0
1,0
1,0
1,0
1,0
1,0
2,0
3,0
1,0
4,0
1,0
5,0
1,0
3,0
8,0
2,0
5,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
16,0
1,0
4,0
2,0
4,0
2,0
1,0
14,0
6,0
1,0
5,490
1,0
2,0
2,0
3,0
3,0
2,0
1,0
1,0
2,0
7,0
1,0
1,0
2,0
3,0
3,0
3,0
6,0
2,0
3,0
1,0
1,0
1,0
7,0
1,0
3,0
6,0
1,0
2,0
1,0
1,0
2,0
1,0
7,0
7,0
2,0
1,0
10,0
9,0
3,0
1,0
1,0
3,0
10,0
1,0
1,0
1,0
3,0
9,0
2,0
2,0
2,0
1,0
2,0
2,0
6,0
1,0
3,0
4,0
2,0
5,0
1,0
1,0
3,0
2,0
14,0
12,0
6,0
2,0
3,0
5,0
2,0
2,0
6,0
2,0
8,0
4,0
2,0
2,0
1,0
2,0
6,0
2,0
6,0
3,0
3,0
3,0
5,0
4,0
1,0
1,0
1,0
16,0
1,0
3,0
1,0
1,0
2,0
11,0
3,0
8,0
13,0
1,0
1,0
8,0
1,0
4,0
2,0
3,0
1,0
4,0
5,0
1,0
1,0
1,0
3,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
8,0
1,0
1,0
1,0
2,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
3,0
1,0
1,0
1,0
1,0
3,0
2,0
1,0
3,0
1,0
1,0
1,0
1,0
4,0
5,0
2,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
10,0
1,0
1,0
2,0
1,0
2,0
1,0
6,0
1,0
1,0
1,0
8,0
5,0
3,0
2,0
2,0
4,0
18,0
3,0
2,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
1,0
4,0
1,0
3,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
3,0
1,0
2,0
1,0
2,0
1,0
13,0
3,0
3,0
1,0
3,0
2,0
1,0
2,0
1,0
4,0
3,0
10,0
2,0
1,0
1,0
2,0
4,0
1,0
1,0
2,0
3,0
1,0
1,0
3,0
1,0
1,0
7,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
4,0
2,0
2,0
3,0
4,0
6,0
1,0
3,0
1,0
1,0
9,0
2,0
1,0
2,0
7,0
2,0
3,0
4,0
1,0
13,0
1,0
3,0
1,0
2,0
5,0
1,0
3,0
1,0
15,0
1,0
10,0
1,0
1,0
2,0
1,0
1,0
2,0
2,0
1,0
1,0
6,0
6,0
2,0
1,0
2,0
2,0
1,0
9,0
14,0
1,0
9,0
1,0
1,0
2,0
4,0
1,0
7,0
3,0
2,0
1,0
1,0
1,0
1,0
4,0
1,0
1,0
2,0
4,0
2,0
1,0
1,0
1,0
1,0
4,0
1,0
1,0
3,0
1,0
1,0
1,0
5,0
6,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,33
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
1,0
1,322
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
2,0
4,0
2,0
2,0
1,0
10,0
2,0
3,0
4,0
3,0
5,0
1,0
2,0
1,0
2,0
1,0
1,0
3,0
7,0
6,0
1,0
2,0
1,0
1,0
3,0
2,0
2,0
6,0
1,0
6,0
2,0
1,0
2,0
1,0
4,0
2,0
6,0
2,0
2,0
2,0
3,0
2,0
2,0
4,0
1,0
2,0
4,0
1,0
1,0
2,0
2,0
2,0
3,0
2,0
2,0
2,0
2,0
1,0
2,0
2,0
1,0
3,0
4,0
2,0
3,0
1,0
1,0
1,0
1,0
3,0
2,0
1,0
3,0
1,0
2,0
1,0
2,0
2,0
2,0
2,0
1,0
1,0
2,0
3,0
4,0
1,0
4,0
1,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
4,0
1,0
1,0
2,0
3,0
1,0
1,0
2,0
2,0
1,0
5,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
2,0
3,0
1,0
3,0
1,0
5,0
4,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
2,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
5,0
3,0
1,0
10,0
2,0
3,0
1,0
2,0
3,0
2,0
10,0
2,0
1,0
1,0
2,0
4,487
2,0
7,0
1,0
1,0
1,0
1,0
1,0
6,0
1,0
9,0
1,0
1,0
1,0
13,0
9,0
1,0
1,0
1,0
2,0
2,0
1,0
1,0
3,0
1,0
1,0
2,0
10,0
1,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
5,0
1,0
2,0
1,0
6,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
3,0
7,0
3,0
6,0
1,0
1,0
5,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
5,0
4,0
5,0
1,0
2,0
5,0
6,0
4,0
1,0
16,0
2,0
16,0
1,0
2,0
4,0
2,0
1,0
14,0
1,0
13,0
3,0
14,0
3,0
10,0
6,0
2,0
5,0
8,0
1,0
17,0
1,0
1,0
12,0
15,0
2,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
1,0
1,0
1,0
2,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
2,0
1,0
1,0
1,0
2,0
2,0
1,0
2,0
1,0
2,0
4,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
3,0
4,0
3,0
4,0
6,0
5,0
3,0
2,0
12,0
2,0
2,0
13,0
2,0
11,0
3,0
5,0
4,0
5,0
7,0
3,0
8,0
2,0
2,0
23,0
4,0
3,0
8,0
2,0
3,0
2,0
6,0
3,0
2,0
12,0
2,0
2,0
3,0
4,0
3,0
5,0
8,0
2,0
8,0
5,0
2,0
4,0
3,0
5,0
4,0
3,0
4,0
2,0
4,0
3,0
3,0
6,0
6,0
6,0
5,0
3,0
6,0
8,0
5,0
7,0
6,0
3,0
2,0
9,0
2,0
3,0
3,0
4,0
11,0
2,0
2,0
4,0
3,0
2,0
2,0
3,0
2,0
5,0
18,0
5,0
2,0
2,0
2,430
2,0
3,0
4,0
6,0
4,0
5,0
2,0
6,0
24,0
2,0
2,0
13,0
4,0
3,0
4,0
4,0
3,0
14,0
4,0
8,0
3,0
2,0
2,0
2,0
4,0
18,0
7,0
2,0
2,0
16,0
15,0
11,0
4,0
5,0
5,0
5,0
7,0
2,0
1,0
2,0
2,0
12,0
4,0
15,0
1,0
2,0
2,0
1,0
2,0
1,0
1,0
1,0
4,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
4,0
1,0
1,0
5,0
1,0
1,0
1,0
1,0
2,0
3,0
1,0
1,0
1,0
2,0
1,0
4,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
4,0
1,0
1,0
3,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
1,0
3,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
7,0
1,0
14,0
1,0
2,0
2,0
4,0
6,0
9,0
1,0
1,0
2,0
4,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
4,0
1,0
3,0
2,0
2,0
1,0
15,0
4,0
2,0
10,0
4,0
1,0
6,0
2,0
1,0
2,0
2,0
1,0
2,0
2,0
1,0
4,0
1,0
1,0
5,0
1,0
1,0
3,0
1,0
3,0
1,0
1,0
3,0
1,0
1,0
1,0
2,0
5,0
1,0
2,0
5,0
5,0
4,0
3,0
2,0
2,0
3,0
1,0
11,0
4,0
2,0
1,0
5,0
7,0
1,0
1,0
5,0
3,0
1,0
11,0
3,0
1,0
2,0
4,0
15,0
1,0
10,0
2,0
1,0
2,0
7,0
2,0
5,0
3,0
1,0
3,0
2,0
1,0
18,0
1,0
2,0
3,0
5,0
1,0
2,0
3,0
1,0
1,0
1,0
4,0
3,0
3,0
3,0
2,0
1,0
1,0
2,0
2,0
3,0
5,0
4,0
2,0
2,0
1,0
1,0
1,0
2,0
11,0
2,0
4,0
3,0
4,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
2,0
3,0
1,0
3,0
3,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
2,0
1,0
3,0
16,0
3,0
2,0
3,0
3,0
1,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
5,0
3,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
8,0
2,0
2,0
2,0
1,0
3,0
1,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
3,0
2,0
4,0
3,0
6,0
1,0
1,0
2,0
2,0
4,0
2,0
1,0
8,0
3,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
4,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
3,0
24,0
3,0
2,0
5,0
2,0
3,0
1,0
1,0
2,0
2,0
1,0
1,0
2,0
1,0
2,0
1,0
4,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
5,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
3,0
1,0
1,0
1,0
3,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
5,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
2,0
1,0
1,0
2,0
2,0
1,0
1,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
4,0
1,0
3,0
3,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
5,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
6,0
1,0
2,0
2,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
5,0
1,0
2,0
1,0
3,0
4,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
2,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
4,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
6,0
2,0
2,0
1,0
1,0
1,0
4,0
5,0
1,0
4,0
3,0
1,0
1,0
10,0
1,0
3,0
2,0
1,0
1,0
3,0
2,0
3,0
1,0
2,0
1,0
8,0
3,0
1,0
4,0
1,0
1,0
1,0
1,0
2,0
1,0
3,0
1,0
1,0
1,0
4,0
1,0
1,0
1,0
2,0
2,0
4,0
1,0
4,0
4,0
2,0
1,0
2,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
2,0
3,0
2,0
2,0
1,0
1,0
1,483
1,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
3,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
6,0
1,0
1,0
2,0
1,0
3,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
3,0
1,0
2,0
3,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
3,0
1,0
2,0
1,0
8,0
1,0
1,0
4,0
1,0
7,0
1,0
4,0
3,0
1,0
3,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
4,0
1,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
3,0
3,0
2,0
2,0
2,0
1,0
5,0
1,0
2,0
2,0
5,0
5,0
10,0
1,0
3,0
2,0
4,0
8,0
3,0
1,0
1,0
2,0
1,0
2,0
1,0
3,0
1,0
1,0
1,0
4,0
3,0
6,0
2,0
1,0
1,0
2,0
6,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
3,0
1,0
1,0
3,0
1,0
1,0
2,0
1,0
5,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
3,0
2,0
1,0
2,491
1,0
2,0
1,0
2,0
2,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
7,0
4,0
6,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
10,0
8,0
1,0
2,0
2,0
1,0
1,0
3,0
2,0
1,0
2,0
2,0
1,0
2,0
1,0
11,0
1,0
1,0
6,0
1,0
1,0
3,0
1,0
2,0
2,0
1,0
2,0
2,0
1,0
1,0
3,0
2,0
1,0
1,0
1,0
2,0
1,0
2,0
6,0
3,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
11,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
3,0
2,0
2,0
3,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
3,0
1,0
2,0
5,0
3,0
4,488
1,0
6,0
1,0
4,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
3,0
12,0
1,0
2,0
1,0
1,0
1,0
3,0
6,0
1,0
6,0
5,0
1,0
3,0
2,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
6,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
3,0
2,0
1,0
1,0
4,0
4,0
1,0
6,0
1,0
2,0
1,0
1,0
5,0
1,0
2,0
1,0
2,0
1,0
2,0
4,0
2,0
1,0
2,0
8,0
1,0
1,0
2,0
1,0
3,0
4,0
8,0
5,0
3,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
4,0
1,0
1,0
2,0
1,0
2,0
1,0
5,0
1,0
3,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
5,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
1,0
1,0
2,0
1,0
2,0
1,0
1,0
2,0
1,0
3,0
2,0
4,0
3,0
1,0
1,0
2,0
2,0
9,0
1,0
2,0
1,0
3,0
2,0
1,0
2,0
1,0
2,0
1,0
1,0
4,0
1,0
1,0
1,0
2,0
1,0
1,0
3,0
3,0
2,0
1,0
2,0
1,0
6,0
1,0
2,0
2,0
1,0
1,0
3,0
3,0
1,0
1,0
1,0
1,0
2,0
2,0
2,0
1,0
1,0
3,0
2,0
1,0
1,0
1,0
3,0
2,0
1,0
1,0
4,0
3,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
5,0
3,0
1,0
3,0
7,0
2,0
2,0
2,0
2,0
2,0
4,0
1,0
3,0
2,0
2,0
1,0
1,0
2,0
1,0
1,0
5,0
1,0
3,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
4,0
8,0
3,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
3,0
1,0
1,0
3,0
2,0
2,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
7,0
3,0
2,0
8,0
3,0
16,0
1,0
4,0
1,0
4,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
1,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
3,451
1,0
2,0
2,0
4,0
4,0
2,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
2,0
2,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
2,0
5,0
1,0
1,0
4,0
1,0
3,0
4,0
1,0
1,0
1,0
4,0
3,0
1,0
2,0
1,0
1,0
1,0
4,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
4,0
2,0
1,0
3,0
2,0
2,0
2,0
2,0
3,0
1,0
1,0
2,0
1,0
1,0
3,0
2,0
1,0
1,0
4,0
1,0
1,0
2,0
4,0
3,0
1,0
7,0
5,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
1,0
1,0
2,0
1,0
4,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
1,0
2,0
1,0
4,0
1,0
3,0
1,0
2,0
2,0
6,0
1,0
7,0
2,0
1,273
1,0
1,0
1,0
2,0
2,0
1,0
1,0
2,0
3,0
1,0
10,0
3,0
1,0
3,0
1,0
1,0
3,0
1,0
4,0
1,0
2,0
3,0
2,0
2,0
2,0
4,0
1,0
4,0
2,0
1,0
3,0
6,0
4,0
8,0
6,0
6,0
1,0
2,0
2,0
4,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
3,0
1,0
2,0
2,0
2,0
5,0
3,0
2,0
2,0
4,0
1,0
3,0
2,0
3,0
1,0
4,0
1,0
2,0
1,0
5,0
6,0
3,0
4,0
1,0
1,0
7,0
1,0
3,0
1,0
4,0
4,0
2,0
5,0
2,0
2,0
1,0
3,0
2,0
4,0
2,0
1,0
3,0
2,0
1,0
2,0
1,0
4,0
4,0
2,0
3,0
2,0
2,0
1,0
1,0
4,0
1,0
2,0
2,0
1,0
3,0
1,0
1,0
2,0
4,0
2,0
4,0
6,0
5,0
2,0
1,0
1,0
1,0
12,0
7,0
6,0
8,0
6,0
6,0
1,0
3,0
2,0
1,0
2,0
2,0
2,0
2,0
3,0
9,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
4,0
1,0
12,0
1,0
1,0
2,0
12,0
2,0
1,0
3,0
2,0
1,0
1,0
1,0
3,0
2,0
10,0
1,0
1,0
2,0
7,0
4,0
3,0
1,0
2,0
1,0
2,0
4,0
2,0
1,0
3,0
9,0
3,0
4,0
3,0
2,0
1,0
2,0
1,0
1,0
2,0
1,0
3,0
2,0
1,0
1,0
5,0
1,0
1,0
1,0
4,0
2,0
9,0
1,0
1,0
1,0
4,0
7,0
2,0
1,0
2,0
1,0
1,0
1,0
7,0
2,0
4,0
3,0
1,0
1,0
2,0
1,0
1,0
2,0
2,0
1,0
5,0
1,0
1,0
4,0
3,0
2,0
1,0
1,0
2,0
3,0
4,0
9,0
11,0
4,0
1,0
4,0
2,0
1,0
1,0
2,0
1,0
8,0
5,0
1,0
3,0
1,0
3,0
1,0
3,0
1,0
1,0
1,0
4,0
13,0
4,0
2,0
2,0
11,0
3,0
11,0
2,0
3,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
5,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
5,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
4,0
2,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
6,0
1,0
1,0
1,0
1,0
2,0
1,0
4,0
1,0
3,0
3,0
11,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
2,0
3,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
5,0
7,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
9,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
4,0
1,0
4,0
5,0
2,0
3,0
1,0
1,0
1,0
4,0
1,0
3,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
2,0
3,0
3,0
2,0
1,0
1,0
1,0
1,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
3,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
3,495
1,0
7,0
